a7512a8f-e875-4331-8075-314f25672b62	{"id": "a7512a8f-e875-4331-8075-314f25672b62", "loanId": "3ada4fc3-a670-4222-b334-b1243e7e046f", "metadata": {"createdDate": "2020-05-11T23:33:19.082", "updatedDate": "2020-05-11T23:33:19.082+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "f2188fac-f64c-463b-970f-661009f55b1b", "actionType": "Check-out"}
00f8b4f6-9370-4e69-ada8-95d1bbf14f4b	{"id": "00f8b4f6-9370-4e69-ada8-95d1bbf14f4b", "loanId": "fffff57c-beb8-4f47-9375-2ed93720dc25", "metadata": {"createdDate": "2020-05-11T23:33:26.645", "updatedDate": "2020-05-11T23:33:26.645+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "f9ac8087-a591-4bfd-95ba-d97b25bca9f0", "actionType": "Check-out"}
efe8b004-a8ca-4990-ac58-c3b39a350722	{"id": "efe8b004-a8ca-4990-ac58-c3b39a350722", "loanId": "b18e9a95-724c-41de-90f8-015dbd52e0d0", "metadata": {"createdDate": "2020-05-11T23:33:29.339", "updatedDate": "2020-05-11T23:33:29.339+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "2b64eda9-3442-4448-a606-e01b2618a303", "actionType": "Check-out"}
425f5157-d977-4540-80b8-7128e4625f46	{"id": "425f5157-d977-4540-80b8-7128e4625f46", "loanId": "e9db2639-478a-49d4-b3da-01cb74f4f4b2", "metadata": {"createdDate": "2020-05-11T23:33:31.199", "updatedDate": "2020-05-11T23:33:31.199+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "1ae454f1-528d-43f7-9add-68d6123eb5b3", "actionType": "Check-out"}
42c8698f-5688-4a8e-b93c-5b8e9f5df737	{"id": "42c8698f-5688-4a8e-b93c-5b8e9f5df737", "loanId": "37c50aa1-a804-4bd3-baee-908fd4a9dcad", "metadata": {"createdDate": "2020-05-11T23:33:32.938", "updatedDate": "2020-05-11T23:33:32.938+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "620f06f3-9838-4178-9223-005136ff7855", "actionType": "Check-out"}
59a834e2-50e8-413a-a705-19f60f3449c7	{"id": "59a834e2-50e8-413a-a705-19f60f3449c7", "loanId": "a53aa27f-ac60-47fe-b673-695ed5d764b8", "metadata": {"createdDate": "2020-05-11T23:33:53.262", "updatedDate": "2020-05-11T23:33:53.262+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "a9544ee7-748b-4a5c-8942-7168d175f7d5", "actionType": "Check-out"}
41b765b8-2b06-420c-99cb-15bf2b54be38	{"id": "41b765b8-2b06-420c-99cb-15bf2b54be38", "loanId": "cc5cc428-e8f5-496c-a64e-702871592edb", "metadata": {"createdDate": "2020-05-11T23:33:54.078", "updatedDate": "2020-05-11T23:33:54.078+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "2b435359-3d0a-4fa7-afab-25ac8c1ec6a4", "actionType": "Check-out"}
fd4a8533-1bba-41c7-b255-1f5a7bb2a694	{"id": "fd4a8533-1bba-41c7-b255-1f5a7bb2a694", "loanId": "63d36c33-c9e0-48cc-ae81-4c05e2e6bf96", "metadata": {"createdDate": "2020-05-11T23:34:02.928", "updatedDate": "2020-05-11T23:34:02.928+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "5a1d8d7a-bba5-4b89-8b1e-863d509ad0fe", "actionType": "Check-out"}
c11f2252-dc90-4054-bce2-949206dc17a8	{"id": "c11f2252-dc90-4054-bce2-949206dc17a8", "loanId": "6ea05594-2eb0-4fd3-b844-d598c4447f3c", "metadata": {"createdDate": "2020-05-11T23:34:04.715", "updatedDate": "2020-05-11T23:34:04.715+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "a93e2c7a-f13a-4b0e-9117-860792e7280c", "actionType": "Check-out"}
e4708e39-8de6-458a-b0ee-d4396add7367	{"id": "e4708e39-8de6-458a-b0ee-d4396add7367", "loanId": "ad484ef0-b1f5-4d1e-940b-8141a1241432", "metadata": {"createdDate": "2020-05-11T23:34:05.628", "updatedDate": "2020-05-11T23:34:05.628+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "005874b6-9930-40cd-869b-7b4cf49296aa", "actionType": "Check-out"}
fcd4aac7-48e2-4eeb-b6bc-03123db670b8	{"id": "fcd4aac7-48e2-4eeb-b6bc-03123db670b8", "loanId": "651b800a-ad69-4707-8ac7-49f713df979e", "metadata": {"createdDate": "2020-05-11T23:34:15.648", "updatedDate": "2020-05-11T23:34:15.648+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "cd1dcdef-e69e-42eb-a189-40f0b97f25c5", "actionType": "Check-out"}
e46d8bba-d7e6-4603-86e6-c62b9ccb6cb3	{"id": "e46d8bba-d7e6-4603-86e6-c62b9ccb6cb3", "loanId": "56c8f74b-2786-4fe3-aefd-695900abbca6", "metadata": {"createdDate": "2020-05-11T23:34:17.321", "updatedDate": "2020-05-11T23:34:17.321+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "e7e28292-76e5-4111-8d38-417c8a6506f5", "actionType": "Check-out"}
5bbcdc4f-5e56-4bb7-a0af-49822dc871bf	{"id": "5bbcdc4f-5e56-4bb7-a0af-49822dc871bf", "loanId": "57d465b5-3703-4d18-90cf-c06847b3b7f8", "metadata": {"createdDate": "2020-05-11T23:34:24.488", "updatedDate": "2020-05-11T23:34:24.488+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "0420d05e-4108-4707-982c-c7223a95b05e", "actionType": "Check-out"}
dee766eb-d327-4d53-82c5-e958821faa48	{"id": "dee766eb-d327-4d53-82c5-e958821faa48", "loanId": "c4239e1d-af8f-4482-8ccd-0925fe8fa9ab", "metadata": {"createdDate": "2020-05-11T23:33:16.39", "updatedDate": "2020-05-11T23:33:16.390+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "b0026cbb-e6af-426f-8e32-c948ff6f6af8", "actionType": "Check-out"}
e01a4009-55db-48b3-9448-46fb9115949b	{"id": "e01a4009-55db-48b3-9448-46fb9115949b", "loanId": "90e02f75-1b1e-42fc-a231-6cb6cff9df2e", "metadata": {"createdDate": "2020-05-11T23:33:19.971", "updatedDate": "2020-05-11T23:33:19.971+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "8738e971-3ee4-4e57-921e-04c8e69418d4", "actionType": "Check-out"}
109cfd18-a7d8-440a-b4ee-17ece5dceada	{"id": "109cfd18-a7d8-440a-b4ee-17ece5dceada", "loanId": "f10d972f-a009-48fc-8911-bb12f01759e7", "metadata": {"createdDate": "2020-05-11T23:33:28.419", "updatedDate": "2020-05-11T23:33:28.419+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "d65991d3-57b7-41ad-8590-c3536cd7d5d5", "actionType": "Check-out"}
ddd696fd-0700-4938-8127-51adbfc9bb62	{"id": "ddd696fd-0700-4938-8127-51adbfc9bb62", "loanId": "dc43fa8d-6153-4ab7-895b-f2b96115b538", "metadata": {"createdDate": "2020-05-11T23:33:33.85", "updatedDate": "2020-05-11T23:33:33.850+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "7521fd8d-ac63-4ddc-a191-b49bd7772ea6", "actionType": "Check-out"}
282fc7c9-c5ee-428a-9482-09bd32ef1a08	{"id": "282fc7c9-c5ee-428a-9482-09bd32ef1a08", "loanId": "8373c4d0-1516-4c4e-b32e-0575fa31ba23", "metadata": {"createdDate": "2020-05-11T23:33:39.617", "updatedDate": "2020-05-11T23:33:39.617+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "fe7eaacb-663c-408a-9672-abdec64d2b2f", "actionType": "Check-out"}
e81702ce-c2b3-4cd8-a3c2-187a8ecd3566	{"id": "e81702ce-c2b3-4cd8-a3c2-187a8ecd3566", "loanId": "13e82122-f54a-4bfd-a845-13905b9cb4f7", "metadata": {"createdDate": "2020-05-11T23:33:40.443", "updatedDate": "2020-05-11T23:33:40.443+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "125d2c52-0531-4605-b1ef-5eb304441d41", "actionType": "Check-out"}
a09a5815-e6c4-4be6-8a2d-4c8d7b0f3016	{"id": "a09a5815-e6c4-4be6-8a2d-4c8d7b0f3016", "loanId": "deec2d8c-5bcc-4104-81e4-e61d29638a0a", "metadata": {"createdDate": "2020-05-11T23:33:50.725", "updatedDate": "2020-05-11T23:33:50.725+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "757aeace-aeea-41c5-99c1-99cccce84594", "actionType": "Check-out"}
95b6ad2a-6fa8-49d4-82eb-c20c42745498	{"id": "95b6ad2a-6fa8-49d4-82eb-c20c42745498", "loanId": "71e00143-4070-4e69-8d27-1f51d32c0c9c", "metadata": {"createdDate": "2020-05-11T23:33:51.605", "updatedDate": "2020-05-11T23:33:51.605+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "beaae905-1bf6-4319-a411-05782a59050b", "actionType": "Check-out"}
d3d5b3ba-8132-4498-a6cc-d9a9071338de	{"id": "d3d5b3ba-8132-4498-a6cc-d9a9071338de", "loanId": "65efe125-7cde-4366-a9f1-89222a677190", "metadata": {"createdDate": "2020-05-11T23:33:52.451", "updatedDate": "2020-05-11T23:33:52.451+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "e5fbf8a3-0f94-41e2-80fc-7cd0628cfe82", "actionType": "Check-out"}
e1ce50d8-62fc-4aeb-8381-b8b5e6f1f4d2	{"id": "e1ce50d8-62fc-4aeb-8381-b8b5e6f1f4d2", "loanId": "ca6f789f-04b1-4a4f-896e-ef0adead1970", "metadata": {"createdDate": "2020-05-11T23:33:54.944", "updatedDate": "2020-05-11T23:33:54.944+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "8a8fdd75-8b57-451a-b146-958a40ad4550", "actionType": "Check-out"}
d5e9d06b-66a8-443c-b4da-6780d8594d9b	{"id": "d5e9d06b-66a8-443c-b4da-6780d8594d9b", "loanId": "e4f50484-cf2e-4643-8d75-0ab894e78d06", "metadata": {"createdDate": "2020-05-11T23:33:56.668", "updatedDate": "2020-05-11T23:33:56.668+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "d62a752d-f459-44e6-bff3-bf78ff51b2f3", "actionType": "Check-out"}
2045deb9-0858-4254-a18d-f17aa1517b37	{"id": "2045deb9-0858-4254-a18d-f17aa1517b37", "loanId": "6eb56aa3-f867-46f1-8ee4-282d2f03d853", "metadata": {"createdDate": "2020-05-11T23:34:00.225", "updatedDate": "2020-05-11T23:34:00.225+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "cc1e96de-2b03-4aab-8420-2db50960e998", "actionType": "Check-out"}
d044f317-3c02-4358-aec0-6401bae8340e	{"id": "d044f317-3c02-4358-aec0-6401bae8340e", "loanId": "82ea93eb-02e8-4ffd-832e-7d9910b4452a", "metadata": {"createdDate": "2020-05-11T23:34:03.823", "updatedDate": "2020-05-11T23:34:03.823+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "b6b3d957-bd5e-413e-914a-b4b783363b47", "actionType": "Check-out"}
5baf71e4-69b1-4f1b-9ba9-0ad9986a7df1	{"id": "5baf71e4-69b1-4f1b-9ba9-0ad9986a7df1", "loanId": "cd077635-e205-48e2-8e26-5531a33868c0", "metadata": {"createdDate": "2020-05-11T23:34:14.808", "updatedDate": "2020-05-11T23:34:14.808+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "041b0120-33c8-46a1-8124-82b533053ad9", "actionType": "Check-out"}
9a388a83-5ff0-4998-8a8c-896665f2421f	{"id": "9a388a83-5ff0-4998-8a8c-896665f2421f", "loanId": "6cd7d761-7653-4a0e-b0e1-257eda6b899a", "metadata": {"createdDate": "2020-05-11T23:34:19.863", "updatedDate": "2020-05-11T23:34:19.863+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "ca4837e0-0d8c-4af1-8e3a-3dda4e1af331", "actionType": "Check-out"}
a689ef03-14f4-47fb-a592-2c72314f53dc	{"id": "a689ef03-14f4-47fb-a592-2c72314f53dc", "loanId": "f4bb0e9d-9237-44ea-9ae6-03407ea6894e", "metadata": {"createdDate": "2020-05-11T23:34:36.099", "updatedDate": "2020-05-11T23:34:36.099+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "9d8dcc24-7cf4-4791-9766-90e08465ce50", "actionType": "Check-out"}
1e98571c-2395-41b9-8af2-fc0fda14c802	{"id": "1e98571c-2395-41b9-8af2-fc0fda14c802", "loanId": "88aa275f-844e-460f-a73a-d716d74b4103", "metadata": {"createdDate": "2020-05-11T23:33:22.83", "updatedDate": "2020-05-11T23:33:22.830+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "e66b8de5-5962-43d4-8d3c-505281b642fd", "actionType": "Check-out"}
6bb25e61-67be-461e-90bb-add8eed61a0e	{"id": "6bb25e61-67be-461e-90bb-add8eed61a0e", "loanId": "71450981-220a-4e03-a336-75102f88d4c3", "metadata": {"createdDate": "2020-05-11T23:33:30.302", "updatedDate": "2020-05-11T23:33:30.302+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "b8892857-8bf9-4230-a63b-70809d0c0e52", "actionType": "Check-out"}
c677f575-35bb-4ec6-bf11-824634078f66	{"id": "c677f575-35bb-4ec6-bf11-824634078f66", "loanId": "7d268b5d-ce0c-4de3-a279-cf66e6a72322", "metadata": {"createdDate": "2020-05-11T23:33:32.079", "updatedDate": "2020-05-11T23:33:32.079+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "39587f5d-0a96-47a3-a330-619c9fc8a645", "actionType": "Check-out"}
bcfb672c-81b6-4ee8-835a-1864f5d324a4	{"id": "bcfb672c-81b6-4ee8-835a-1864f5d324a4", "loanId": "a814a9b4-318c-4943-82a1-9344a2b06cb3", "metadata": {"createdDate": "2020-05-11T23:33:37.823", "updatedDate": "2020-05-11T23:33:37.823+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "debca7fc-1c39-4441-aa30-ad9cd977d403", "actionType": "Check-out"}
cf5f84f1-27b7-4f9d-88b4-2bf6d837081b	{"id": "cf5f84f1-27b7-4f9d-88b4-2bf6d837081b", "loanId": "43e4c656-10fb-4266-ba8a-7f05e93386bd", "metadata": {"createdDate": "2020-05-11T23:33:41.286", "updatedDate": "2020-05-11T23:33:41.286+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "0246bcbe-2341-470a-b451-fc5137235033", "actionType": "Check-out"}
4a5a2c99-6f66-4fda-804e-d19b4ce000b9	{"id": "4a5a2c99-6f66-4fda-804e-d19b4ce000b9", "loanId": "d6dd6f0b-dea0-4286-b989-536b18eb0918", "metadata": {"createdDate": "2020-05-11T23:33:44.811", "updatedDate": "2020-05-11T23:33:44.811+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "61496b56-4385-46ec-9b4a-34a0840753bf", "actionType": "Check-out"}
223f6b55-0009-48f3-848c-e2eeffde8906	{"id": "223f6b55-0009-48f3-848c-e2eeffde8906", "loanId": "b377304a-3477-4a9a-bb8e-33817c03d124", "metadata": {"createdDate": "2020-05-11T23:33:45.689", "updatedDate": "2020-05-11T23:33:45.689+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "0d66c08e-05b9-4124-92f6-e4cff84b15f8", "actionType": "Check-out"}
6dcf62e1-5606-4d8c-80a4-9137987c9e1f	{"id": "6dcf62e1-5606-4d8c-80a4-9137987c9e1f", "loanId": "910c6c03-e592-411a-9f46-bb9457c7555c", "metadata": {"createdDate": "2020-05-11T23:33:49.884", "updatedDate": "2020-05-11T23:33:49.884+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "74b2e1c6-50c7-4a39-a754-7d58d93a9712", "actionType": "Check-out"}
c2082d3d-af53-405c-8304-1427bd56684f	{"id": "c2082d3d-af53-405c-8304-1427bd56684f", "loanId": "7567122f-a694-4979-a5b2-0cf4d5df84c1", "metadata": {"createdDate": "2020-05-11T23:33:57.523", "updatedDate": "2020-05-11T23:33:57.523+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "3fd81cd7-bccf-418e-b715-3be0327ca16f", "actionType": "Check-out"}
8fb0ba4b-c33b-4fcf-b9f3-8779ecda51de	{"id": "8fb0ba4b-c33b-4fcf-b9f3-8779ecda51de", "loanId": "153c77f8-bf14-4b68-a432-d711dca31af3", "metadata": {"createdDate": "2020-05-11T23:34:01.106", "updatedDate": "2020-05-11T23:34:01.106+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "7f87c44e-85e5-4c20-851d-8c863bea5275", "actionType": "Check-out"}
5375bc11-11aa-46b2-95eb-054133eaeebb	{"id": "5375bc11-11aa-46b2-95eb-054133eaeebb", "loanId": "72bfec0e-78ad-4395-8d0e-f95dbed4ad8e", "metadata": {"createdDate": "2020-05-11T23:34:02.045", "updatedDate": "2020-05-11T23:34:02.045+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "85998edd-75d7-416d-ab07-8874e2e56cbc", "actionType": "Check-out"}
9117c668-646e-41a2-b0a5-e085b659ba05	{"id": "9117c668-646e-41a2-b0a5-e085b659ba05", "loanId": "c865826b-4baa-4417-805b-48b062b3d801", "metadata": {"createdDate": "2020-05-11T23:34:07.333", "updatedDate": "2020-05-11T23:34:07.333+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "3588fc27-209c-4042-a209-acacbac5bb30", "actionType": "Check-out"}
b1103f27-cd3d-45e4-868e-58fd339d64d5	{"id": "b1103f27-cd3d-45e4-868e-58fd339d64d5", "loanId": "d6253778-75a3-4b8d-b27f-cf7e4c8cb0bc", "metadata": {"createdDate": "2020-05-11T23:34:08.27", "updatedDate": "2020-05-11T23:34:08.270+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "8c469cd1-ec73-4d77-8a96-65181ab3216b", "actionType": "Check-out"}
e8e7445d-cf21-4339-8dc5-23205f199222	{"id": "e8e7445d-cf21-4339-8dc5-23205f199222", "loanId": "ef71a399-f316-4b52-a843-58b79b1c8765", "metadata": {"createdDate": "2020-05-11T23:34:12.175", "updatedDate": "2020-05-11T23:34:12.175+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "00796953-8011-4969-b077-6bc317121745", "actionType": "Check-out"}
25da0292-72ad-4063-9690-bdab416a9ddf	{"id": "25da0292-72ad-4063-9690-bdab416a9ddf", "loanId": "546581e9-c8d6-4688-b265-ada58b546d0b", "metadata": {"createdDate": "2020-05-11T23:34:13.093", "updatedDate": "2020-05-11T23:34:13.093+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "372a5f1a-b44b-4363-be02-ed8f8baa8c12", "actionType": "Check-out"}
8a623d41-6888-483f-b2b7-e63a2ddc1d3f	{"id": "8a623d41-6888-483f-b2b7-e63a2ddc1d3f", "loanId": "ee85d3b8-7149-4ef3-be78-1e6cc6634ee4", "metadata": {"createdDate": "2020-05-11T23:34:13.938", "updatedDate": "2020-05-11T23:34:13.938+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "357211fd-bfb0-4bfc-8929-e180ef350fad", "actionType": "Check-out"}
adfc3612-7284-4fbe-a728-3312d901871b	{"id": "adfc3612-7284-4fbe-a728-3312d901871b", "loanId": "148e7f34-d443-4737-9a89-887aabfe4b21", "metadata": {"createdDate": "2020-05-11T23:34:25.323", "updatedDate": "2020-05-11T23:34:25.323+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "20fee154-f655-476f-a56f-0698c1b7f503", "actionType": "Check-out"}
1ecda63c-5372-43da-a190-07e3040062a6	{"id": "1ecda63c-5372-43da-a190-07e3040062a6", "loanId": "a764c963-3263-464c-91c9-2808cc28e34d", "metadata": {"createdDate": "2020-05-11T23:34:29.622", "updatedDate": "2020-05-11T23:34:29.622+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "908d170a-5a1f-425f-958f-b171ab699ed4", "actionType": "Check-out"}
29a1c39c-4c06-4245-b991-46130d0cfe6e	{"id": "29a1c39c-4c06-4245-b991-46130d0cfe6e", "loanId": "dfb79e64-a766-49a0-8b6b-acaf19f9f920", "metadata": {"createdDate": "2020-05-11T23:34:39.583", "updatedDate": "2020-05-11T23:34:39.583+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "392c8cfd-8559-49ab-af89-28376458e3e1", "actionType": "Check-out"}
9ddef6e1-74ef-4238-a161-d8bd911ac97a	{"id": "9ddef6e1-74ef-4238-a161-d8bd911ac97a", "loanId": "9b52bd3a-433b-4767-8c0c-a08135c77808", "metadata": {"createdDate": "2020-05-11T23:34:41.346", "updatedDate": "2020-05-11T23:34:41.346+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "7c9e3413-0ada-4d30-89e6-515cd05992dc", "actionType": "Check-out"}
bc7ff00e-9fae-497d-bb27-6778461beea5	{"id": "bc7ff00e-9fae-497d-bb27-6778461beea5", "loanId": "6854fbd2-2358-4465-b117-10c896378d07", "metadata": {"createdDate": "2020-05-11T23:34:50.72", "updatedDate": "2020-05-11T23:34:50.720+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "bba39b76-5667-48cc-8a2a-c8dd276ca040", "actionType": "Check-out"}
a89f0c91-1608-4080-a26a-204e18bbd3d2	{"id": "a89f0c91-1608-4080-a26a-204e18bbd3d2", "loanId": "e932b348-f93a-4221-b7ad-c2a36cf856aa", "metadata": {"createdDate": "2020-05-11T23:34:51.63", "updatedDate": "2020-05-11T23:34:51.630+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "5113c2f7-8408-4b43-ae47-36b91970f385", "actionType": "Check-out"}
6d11ba18-6112-4f4d-8481-f8d3ec2e4ed2	{"id": "6d11ba18-6112-4f4d-8481-f8d3ec2e4ed2", "loanId": "59cae73f-dad2-4b21-8445-ee7565621108", "metadata": {"createdDate": "2020-05-11T23:35:05.254", "updatedDate": "2020-05-11T23:35:05.254+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "9704c46c-7920-4b79-8dbe-6e8a8d13bf4b", "actionType": "Check-out"}
2dfd1d8f-0a8d-4153-91c7-2b4df58104aa	{"id": "2dfd1d8f-0a8d-4153-91c7-2b4df58104aa", "loanId": "823dd60d-17fc-4145-8a9a-3a5776a8f76f", "metadata": {"createdDate": "2020-05-11T23:34:26.195", "updatedDate": "2020-05-11T23:34:26.195+0000", "createdByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73", "updatedByUserId": "9a4e9b21-8404-437e-abb2-76998218ab73"}, "patronId": "80ebcd3d-641e-440d-b3d7-1b6f158e29cc", "actionType": "Check-out"}
